lap2D_5pt_n1000.mtx  |  Average over 84630: 0.0129664 s
Rank 6 time in mat_vec: 0.00975322 s
Rank 0 time in mat_vec: 0.00982968 s
Rank 1 time in mat_vec: 0.0102352 s
Rank 12 time in mat_vec: 0.0098359 s
Rank 7 time in mat_vec: 0.0102582 s
Rank 2 time in mat_vec: 0.00986923 s
Rank 4 time in mat_vec: 0.00975576 s
Rank 3 time in mat_vec: 0.0102597 s
Rank 10 time in mat_vec: 0.0100621 s
Rank 14 time in mat_vec: 0.0113798 s
Rank 13 time in mat_vec: 0.00989773 s
Rank 5 time in mat_vec: 0.00990255 s
Rank 11 time in mat_vec: 0.00983771 s
Rank 9 time in mat_vec: 0.00987504 s
Rank 7 time in mat_vec: 0.0102991 s
Rank 1 time in mat_vec: 0.0102778 s
Rank 3 time in mat_vec: 0.0102329 s
Rank 8 time in mat_vec: 0.0101419 s
Rank 12 time in mat_vec: 0.00996921 s
Rank 0 time in mat_vec: 0.00991771 s
Rank 6 time in mat_vec: 0.00988296 s
Rank 2 time in mat_vec: 0.00998712 s
Rank 4 time in mat_vec: 0.0099345 s
Rank 10 time in mat_vec: 0.0102067 s
Rank 14 time in mat_vec: 0.0116257 s
Rank 13 time in mat_vec: 0.0104256 s
Rank 5 time in mat_vec: 0.0104404 s
Rank 9 time in mat_vec: 0.010415 s
Rank 11 time in mat_vec: 0.0102988 s
Rank 8 time in mat_vec: 0.0101693 s
Rank 0 time in mat_vec: 0.0101446 s
Rank 12 time in mat_vec: 0.0100965 s
Rank 1 time in mat_vec: 0.0106148 s
Rank 7 time in mat_vec: 0.0107424 s
Rank 2 time in mat_vec: 0.0101509 s
Rank 4 time in mat_vec: 0.0100546 s
Rank 3 time in mat_vec: 0.0106848 s
Rank 10 time in mat_vec: 0.0103899 s
Rank 6 time in mat_vec: 0.0100844 s
Rank 14 time in mat_vec: 0.0119886 s
Rank 5 time in mat_vec: 0.0099631 s
Rank 13 time in mat_vec: 0.00983658 s
Rank 9 time in mat_vec: 0.00989638 s
Rank 11 time in mat_vec: 0.00988481 s
Rank 7 time in mat_vec: 0.0102101 s
Rank 3 time in mat_vec: 0.0101907 s
Rank 1 time in mat_vec: 0.010273 s
Rank 8 time in mat_vec: 0.0106984 s
Rank 12 time in mat_vec: 0.0105917 s
Rank 0 time in mat_vec: 0.0104884 s
Rank 4 time in mat_vec: 0.0105585 s
Rank 2 time in mat_vec: 0.0105751 s
Rank 6 time in mat_vec: 0.0105715 s
Rank 10 time in mat_vec: 0.0108104 s
Rank 14 time in mat_vec: 0.0116892 s
Rank 5 time in mat_vec: 0.0104634 s
Rank 13 time in mat_vec: 0.0103903 s
Rank 11 time in mat_vec: 0.0103576 s
Rank 9 time in mat_vec: 0.0104065 s
Rank 1 time in mat_vec: 0.0107081 s
Rank 3 time in mat_vec: 0.0108333 s
Rank 7 time in mat_vec: 0.0108437 s
Rank 8 time in mat_vec: 0.01028 s
Rank 12 time in mat_vec: 0.0102548 s
Rank 0 time in mat_vec: 0.0101478 s
Rank 4 time in mat_vec: 0.0101263 s
Rank 6 time in mat_vec: 0.0101135 s
Rank 2 time in mat_vec: 0.0102104 s
Rank 10 time in mat_vec: 0.0104002 s
Rank 14 time in mat_vec: 0.0113489 s
Rank 13 time in mat_vec: 0.0101649 s
Rank 5 time in mat_vec: 0.0101195 s
Rank 9 time in mat_vec: 0.0101653 s
Rank 11 time in mat_vec: 0.0100785 s
Rank 1 time in mat_vec: 0.0104703 s
Rank 7 time in mat_vec: 0.0104571 s
Rank 3 time in mat_vec: 0.0105673 s
Rank 8 time in mat_vec: 0.0100165 s
Rank 12 time in mat_vec: 0.00998392 s
Rank 6 time in mat_vec: 0.00988834 s
Rank 0 time in mat_vec: 0.00992405 s
Rank 2 time in mat_vec: 0.00993328 s
Rank 4 time in mat_vec: 0.00986075 s
Rank 10 time in mat_vec: 0.0101252 s
Rank 14 time in mat_vec: 0.0113648 s
Rank 5 time in mat_vec: 0.00991627 s
Rank 13 time in mat_vec: 0.00975003 s
Rank 11 time in mat_vec: 0.00980485 s
Rank 9 time in mat_vec: 0.0097905 s
Rank 7 time in mat_vec: 0.0101885 s
Rank 3 time in mat_vec: 0.0101746 s
Rank 1 time in mat_vec: 0.0101855 s
Rank 8 time in mat_vec: 0.0100347 s
Rank 6 time in mat_vec: 0.00976619 s
Rank 12 time in mat_vec: 0.00977133 s
Rank 0 time in mat_vec: 0.00977612 s
Rank 4 time in mat_vec: 0.00977745 s
Rank 2 time in mat_vec: 0.0098335 s
Rank 10 time in mat_vec: 0.0100886 s
Rank 14 time in mat_vec: 0.0114045 s
Rank 5 time in mat_vec: 0.00958959 s
Rank 11 time in mat_vec: 0.00945338 s
Rank 13 time in mat_vec: 0.00953891 s
Rank 9 time in mat_vec: 0.00943773 s
Rank 1 time in mat_vec: 0.00966547 s
Rank 7 time in mat_vec: 0.00979796 s
Rank 3 time in mat_vec: 0.0098087 s
Rank 6 time in mat_vec: 0.00978146 s
Rank 8 time in mat_vec: 0.00999625 s
Rank 0 time in mat_vec: 0.00982166 s
Rank 12 time in mat_vec: 0.00979357 s
Rank 2 time in mat_vec: 0.00987076 s
Rank 4 time in mat_vec: 0.0097429 s
Rank 10 time in mat_vec: 0.0100122 s
Rank 14 time in mat_vec: 0.0113214 s
Rank 13 time in mat_vec: 0.0100965 s
Rank 5 time in mat_vec: 0.0101277 s
Rank 11 time in mat_vec: 0.00989861 s
Rank 9 time in mat_vec: 0.00998726 s
Rank 1 time in mat_vec: 0.0102381 s
Rank 7 time in mat_vec: 0.0104486 s
Rank 3 time in mat_vec: 0.0104299 s
Rank 8 time in mat_vec: 0.0098478 s
Rank 6 time in mat_vec: 0.00974052 s
Rank 12 time in mat_vec: 0.00974947 s
Rank 0 time in mat_vec: 0.00971821 s
Rank 4 time in mat_vec: 0.00973199 s
Rank 2 time in mat_vec: 0.00982122 s
Rank 10 time in mat_vec: 0.0100849 s
Rank 14 time in mat_vec: 0.0113599 s
Rank 5 time in mat_vec: 0.0100984 s
Rank 13 time in mat_vec: 0.0100742 s
Rank 11 time in mat_vec: 0.00994964 s
Rank 9 time in mat_vec: 0.010071 s
Rank 1 time in mat_vec: 0.0102935 s
Rank 3 time in mat_vec: 0.0103077 s
Rank 7 time in mat_vec: 0.0103433 s
Rank 8 time in mat_vec: 0.00989223 s
Rank 0 time in mat_vec: 0.00978597 s
Rank 6 time in mat_vec: 0.00987197 s
Rank 12 time in mat_vec: 0.00979036 s
Rank 4 time in mat_vec: 0.00979248 s
Rank 2 time in mat_vec: 0.00987817 s
Rank 10 time in mat_vec: 0.0100252 s
Rank 14 time in mat_vec: 0.0113479 s
Rank 9 time in mat_vec: 0.00998726 s
Rank 13 time in mat_vec: 0.00998405 s
Rank 5 time in mat_vec: 0.0100161 s
Rank 11 time in mat_vec: 0.00992198 s
Rank 8 time in mat_vec: 0.00987193 s
Rank 1 time in mat_vec: 0.010208 s
Rank 3 time in mat_vec: 0.0103933 s
Rank 0 time in mat_vec: 0.00962088 s
Rank 6 time in mat_vec: 0.009762 s
Rank 7 time in mat_vec: 0.0104202 s
Rank 12 time in mat_vec: 0.009728 s
Rank 2 time in mat_vec: 0.00975966 s
Rank 4 time in mat_vec: 0.00965895 s
Rank 10 time in mat_vec: 0.00992063 s
Rank 14 time in mat_vec: 0.0112874 s
Rank 13 time in mat_vec: 0.0100611 s
Rank 5 time in mat_vec: 0.0100488 s
Rank 11 time in mat_vec: 0.0099836 s
Rank 9 time in mat_vec: 0.0100322 s
Rank 8 time in mat_vec: 0.00994044 s
Rank 3 time in mat_vec: 0.0104133 s
Rank 6 time in mat_vec: 0.00978365 s
Rank 7 time in mat_vec: 0.0103846 s
Rank 0 time in mat_vec: 0.00981282 s
Rank 1 time in mat_vec: 0.0103468 s
Rank 12 time in mat_vec: 0.00976841 s
Rank 4 time in mat_vec: 0.00979512 s
Rank 2 time in mat_vec: 0.0098786 s
Rank 10 time in mat_vec: 0.010104 s
Rank 14 time in mat_vec: 0.011505 s
Rank 5 time in mat_vec: 0.0100697 s
Rank 11 time in mat_vec: 0.00997542 s
Rank 13 time in mat_vec: 0.0104975 s
Rank 9 time in mat_vec: 0.0103497 s
Rank 8 time in mat_vec: 0.0101457 s
Rank 6 time in mat_vec: 0.00999743 s
Rank 7 time in mat_vec: 0.0104051 s
Rank 1 time in mat_vec: 0.0105564 s
Rank 12 time in mat_vec: 0.00995479 s
Rank 0 time in mat_vec: 0.00996216 s
Rank 4 time in mat_vec: 0.00991708 s
Rank 2 time in mat_vec: 0.00997301 s
Rank 3 time in mat_vec: 0.010701 s
Rank 10 time in mat_vec: 0.0103124 s
Rank 14 time in mat_vec: 0.0117799 s
Rank 5 time in mat_vec: 0.0105182 s
Rank 11 time in mat_vec: 0.0104463 s
Rank 7 time in mat_vec: 0.0109136 s
Rank 9 time in mat_vec: 0.0102574 s
Rank 13 time in mat_vec: 0.0104302 s
Rank 3 time in mat_vec: 0.0105841 s
Rank 6 time in mat_vec: 0.0105417 s
Rank 8 time in mat_vec: 0.010594 s
Rank 12 time in mat_vec: 0.0105004 s
Rank 0 time in mat_vec: 0.0104496 s
Rank 4 time in mat_vec: 0.0104511 s
Rank 2 time in mat_vec: 0.0105228 s
Rank 10 time in mat_vec: 0.0107631 s
Rank 1 time in mat_vec: 0.0113002 s
Rank 14 time in mat_vec: 0.0116433 s
Rank 13 time in mat_vec: 0.00972633 s
Rank 5 time in mat_vec: 0.00974654 s
Rank 11 time in mat_vec: 0.00963356 s
Rank 9 time in mat_vec: 0.00968629 s
Rank 7 time in mat_vec: 0.0100269 s
Rank 3 time in mat_vec: 0.0100292 s
Rank 1 time in mat_vec: 0.009931 s
Rank 0 time in mat_vec: 0.0099497 s
Rank 8 time in mat_vec: 0.0101919 s
Rank 6 time in mat_vec: 0.0101535 s
Rank 12 time in mat_vec: 0.0100894 s
Rank 2 time in mat_vec: 0.0101601 s
Rank 4 time in mat_vec: 0.0100987 s
Rank 10 time in mat_vec: 0.0103774 s
Rank 14 time in mat_vec: 0.0114355 s
Rank 5 time in mat_vec: 0.00973797 s
Rank 13 time in mat_vec: 0.00960524 s
Rank 9 time in mat_vec: 0.0096112 s
Rank 11 time in mat_vec: 0.00963337 s
Rank 1 time in mat_vec: 0.0100112 s
Rank 3 time in mat_vec: 0.0100642 s
Rank 7 time in mat_vec: 0.0100493 s
Rank 8 time in mat_vec: 0.0102326 s
Rank 0 time in mat_vec: 0.0099564 s
Rank 6 time in mat_vec: 0.00993401 s
Rank 12 time in mat_vec: 0.00989673 s
Rank 2 time in mat_vec: 0.00999318 s
Rank 4 time in mat_vec: 0.00990661 s
Rank 10 time in mat_vec: 0.010234 s
Rank 14 time in mat_vec: 0.0119216 s
Rank 13 time in mat_vec: 0.0098049 s
Rank 5 time in mat_vec: 0.00978872 s
Rank 11 time in mat_vec: 0.0096759 s
Rank 9 time in mat_vec: 0.00972262 s
Rank 1 time in mat_vec: 0.010033 s
Rank 3 time in mat_vec: 0.0100423 s
Rank 7 time in mat_vec: 0.0100631 s
Rank 8 time in mat_vec: 0.010378 s
Rank 12 time in mat_vec: 0.010294 s
Rank 0 time in mat_vec: 0.0103039 s
Rank 2 time in mat_vec: 0.0102823 s
Rank 4 time in mat_vec: 0.01026 s
Rank 6 time in mat_vec: 0.0102398 s
Rank 10 time in mat_vec: 0.0105477 s
Rank 14 time in mat_vec: 0.0113908 s
Rank 13 time in mat_vec: 0.0096193 s
Rank 5 time in mat_vec: 0.00974073 s
Rank 11 time in mat_vec: 0.00958378 s
Rank 9 time in mat_vec: 0.00964284 s
Rank 7 time in mat_vec: 0.0100022 s
Rank 1 time in mat_vec: 0.00997165 s
Rank 3 time in mat_vec: 0.0100159 s
Rank 8 time in mat_vec: 0.010002 s
Rank 12 time in mat_vec: 0.00982379 s
Rank 6 time in mat_vec: 0.0097979 s
Rank 0 time in mat_vec: 0.00985162 s
Rank 4 time in mat_vec: 0.00975942 s
Rank 2 time in mat_vec: 0.00993062 s
Rank 10 time in mat_vec: 0.0100891 s
Rank 14 time in mat_vec: 0.0115211 s
Rank 5 time in mat_vec: 0.00955895 s
Rank 13 time in mat_vec: 0.00936636 s
Rank 11 time in mat_vec: 0.00933588 s
Rank 9 time in mat_vec: 0.00943248 s
Rank 1 time in mat_vec: 0.00961303 s
Rank 7 time in mat_vec: 0.00979811 s
Rank 3 time in mat_vec: 0.00977973 s
Rank 6 time in mat_vec: 0.0101165 s
Rank 8 time in mat_vec: 0.0102613 s
Rank 0 time in mat_vec: 0.0101035 s
Rank 12 time in mat_vec: 0.0100493 s
Rank 2 time in mat_vec: 0.0101031 s
Rank 4 time in mat_vec: 0.0100807 s
Rank 10 time in mat_vec: 0.0103676 s
Rank 14 time in mat_vec: 0.0114125 s
Rank 13 time in mat_vec: 0.00961544 s
Rank 5 time in mat_vec: 0.00959469 s
Rank 9 time in mat_vec: 0.0095965 s
Rank 11 time in mat_vec: 0.00957927 s
Rank 1 time in mat_vec: 0.00991263 s
Rank 3 time in mat_vec: 0.00997208 s
Rank 7 time in mat_vec: 0.00995025 s
Rank 8 time in mat_vec: 0.0101579 s
Rank 0 time in mat_vec: 0.00990096 s
Rank 12 time in mat_vec: 0.00995675 s
Rank 6 time in mat_vec: 0.00985808 s
Rank 4 time in mat_vec: 0.0098862 s
Rank 2 time in mat_vec: 0.00998777 s
Rank 10 time in mat_vec: 0.0101625 s
Rank 14 time in mat_vec: 0.011332 s
Rank 5 time in mat_vec: 0.00988187 s
Rank 13 time in mat_vec: 0.00979648 s
Rank 11 time in mat_vec: 0.00969593 s
Rank 9 time in mat_vec: 0.00972699 s
Rank 1 time in mat_vec: 0.0100114 s
Rank 3 time in mat_vec: 0.0100763 s
Rank 7 time in mat_vec: 0.0100841 s
Rank 8 time in mat_vec: 0.0100392 s
Rank 6 time in mat_vec: 0.00976298 s
Rank 12 time in mat_vec: 0.00972106 s
Rank 0 time in mat_vec: 0.00970581 s
Rank 4 time in mat_vec: 0.00980339 s
Rank 2 time in mat_vec: 0.00986161 s
Rank 10 time in mat_vec: 0.0100825 s
Rank 14 time in mat_vec: 0.011193 s
Rank 5 time in mat_vec: 0.00981297 s
Rank 13 time in mat_vec: 0.00964973 s
Rank 11 time in mat_vec: 0.00945998 s
Rank 9 time in mat_vec: 0.00956196 s
Rank 1 time in mat_vec: 0.00979122 s
Rank 7 time in mat_vec: 0.00989123 s
Rank 3 time in mat_vec: 0.0099622 s
Rank 8 time in mat_vec: 0.00978522 s
Rank 6 time in mat_vec: 0.00970917 s
Rank 12 time in mat_vec: 0.00973867 s
Rank 4 time in mat_vec: 0.00967478 s
Rank 0 time in mat_vec: 0.00972517 s
Rank 2 time in mat_vec: 0.00977958 s
Rank 10 time in mat_vec: 0.00982446 s
Rank 14 time in mat_vec: 0.0115975 s
Rank 13 time in mat_vec: 0.00960994 s
Rank 5 time in mat_vec: 0.00968896 s
Rank 9 time in mat_vec: 0.00973039 s
Rank 11 time in mat_vec: 0.0095868 s
Rank 3 time in mat_vec: 0.00999662 s
Rank 1 time in mat_vec: 0.00995479 s
Rank 7 time in mat_vec: 0.0100435 s
Rank 6 time in mat_vec: 0.010107 s
Rank 8 time in mat_vec: 0.0102309 s
Rank 12 time in mat_vec: 0.0101222 s
Rank 0 time in mat_vec: 0.0100598 s
Rank 2 time in mat_vec: 0.0101865 s
Rank 4 time in mat_vec: 0.0100671 s
Rank 10 time in mat_vec: 0.0103549 s
Rank 14 time in mat_vec: 0.0113684 s
Rank 5 time in mat_vec: 0.00995191 s
Rank 13 time in mat_vec: 0.00974016 s
Rank 11 time in mat_vec: 0.00972903 s
Rank 9 time in mat_vec: 0.00971393 s
Rank 7 time in mat_vec: 0.0101541 s
Rank 1 time in mat_vec: 0.0100668 s
Rank 3 time in mat_vec: 0.0101164 s
Rank 6 time in mat_vec: 0.00986882 s
Rank 8 time in mat_vec: 0.00996516 s
Rank 0 time in mat_vec: 0.00983472 s
Rank 2 time in mat_vec: 0.00983648 s
Rank 4 time in mat_vec: 0.00978645 s
Rank 12 time in mat_vec: 0.00984396 s
Rank 10 time in mat_vec: 0.0101584 s
Rank 14 time in mat_vec: 0.0113645 s
Rank 13 time in mat_vec: 0.0097261 s
Rank 5 time in mat_vec: 0.00971488 s
Rank 11 time in mat_vec: 0.0096103 s
Rank 9 time in mat_vec: 0.00971292 s
Rank 1 time in mat_vec: 0.0100456 s
Rank 7 time in mat_vec: 0.0101895 s
Rank 3 time in mat_vec: 0.0101822 s
Rank 0 time in mat_vec: 0.00980111 s
Rank 6 time in mat_vec: 0.00985822 s
Rank 8 time in mat_vec: 0.00998318 s
Rank 12 time in mat_vec: 0.00978747 s
Rank 4 time in mat_vec: 0.00977735 s
Rank 2 time in mat_vec: 0.00988828 s
Rank 10 time in mat_vec: 0.0101356 s
Rank 14 time in mat_vec: 0.0113836 s
Rank 13 time in mat_vec: 0.00990875 s
Rank 5 time in mat_vec: 0.00987225 s
Rank 11 time in mat_vec: 0.00975215 s
Rank 9 time in mat_vec: 0.00981058 s
Rank 7 time in mat_vec: 0.0101225 s
Rank 1 time in mat_vec: 0.0100875 s
Rank 3 time in mat_vec: 0.0101786 s
Rank 8 time in mat_vec: 0.00996599 s
Rank 6 time in mat_vec: 0.00984248 s
Rank 12 time in mat_vec: 0.00979888 s
Rank 0 time in mat_vec: 0.00986214 s
Rank 4 time in mat_vec: 0.00978065 s
Rank 2 time in mat_vec: 0.00983996 s
Rank 10 time in mat_vec: 0.0100865 s
Rank 14 time in mat_vec: 0.0114978 s
Rank 13 time in mat_vec: 0.00964161 s
Rank 5 time in mat_vec: 0.00969249 s
Rank 9 time in mat_vec: 0.0096408 s
Rank 11 time in mat_vec: 0.00960853 s
Rank 7 time in mat_vec: 0.0100132 s
Rank 3 time in mat_vec: 0.0100297 s
Rank 1 time in mat_vec: 0.0100103 s
Rank 0 time in mat_vec: 0.00989629 s
Rank 6 time in mat_vec: 0.00991006 s
Rank 8 time in mat_vec: 0.00999072 s
Rank 12 time in mat_vec: 0.009903 s
Rank 4 time in mat_vec: 0.00984291 s
Rank 2 time in mat_vec: 0.00997668 s
Rank 10 time in mat_vec: 0.010258 s
Rank 14 time in mat_vec: 0.0114535 s
Rank 5 time in mat_vec: 0.00988798 s
Rank 13 time in mat_vec: 0.00976251 s
Rank 11 time in mat_vec: 0.00969658 s
Rank 9 time in mat_vec: 0.00969137 s
Rank 7 time in mat_vec: 0.0100882 s
Rank 1 time in mat_vec: 0.00998127 s
Rank 3 time in mat_vec: 0.0100924 s
Rank 8 time in mat_vec: 0.010052 s
Rank 6 time in mat_vec: 0.00996726 s
Rank 12 time in mat_vec: 0.0100393 s
Rank 0 time in mat_vec: 0.00998315 s
Rank 4 time in mat_vec: 0.00995769 s
Rank 2 time in mat_vec: 0.010021 s
Rank 10 time in mat_vec: 0.0102038 s
Rank 14 time in mat_vec: 0.0113608 s
Rank 5 time in mat_vec: 0.00986736 s
Rank 13 time in mat_vec: 0.00969078 s
Rank 11 time in mat_vec: 0.00962711 s
Rank 9 time in mat_vec: 0.00973268 s
Rank 7 time in mat_vec: 0.0100938 s
Rank 1 time in mat_vec: 0.0100194 s
Rank 3 time in mat_vec: 0.0101248 s
Rank 8 time in mat_vec: 0.0100086 s
Rank 6 time in mat_vec: 0.00990336 s
Rank 12 time in mat_vec: 0.00990124 s
Rank 0 time in mat_vec: 0.00996619 s
Rank 2 time in mat_vec: 0.00999344 s
Rank 4 time in mat_vec: 0.00989251 s
Rank 10 time in mat_vec: 0.0101823 s
Rank 14 time in mat_vec: 0.0113189 s
Rank 5 time in mat_vec: 0.00972406 s
Rank 13 time in mat_vec: 0.00962905 s
Rank 11 time in mat_vec: 0.0096158 s
Rank 9 time in mat_vec: 0.00967662 s
Rank 1 time in mat_vec: 0.0100147 s
Rank 7 time in mat_vec: 0.0100443 s
Rank 3 time in mat_vec: 0.0100236 s
Rank 8 time in mat_vec: 0.0100534 s
Rank 6 time in mat_vec: 0.00988223 s
Rank 12 time in mat_vec: 0.00984919 s
Rank 0 time in mat_vec: 0.00982051 s
Rank 2 time in mat_vec: 0.00986243 s
Rank 4 time in mat_vec: 0.00981078 s
Rank 10 time in mat_vec: 0.0101003 s
Rank 14 time in mat_vec: 0.011317 s
Rank 5 time in mat_vec: 0.00974425 s
Rank 13 time in mat_vec: 0.00959429 s
Rank 11 time in mat_vec: 0.00964233 s
Rank 9 time in mat_vec: 0.00962391 s
Rank 3 time in mat_vec: 0.00998528 s
Rank 7 time in mat_vec: 0.0100428 s
Rank 1 time in mat_vec: 0.00998496 s
Rank 8 time in mat_vec: 0.00992297 s
Rank 0 time in mat_vec: 0.00975331 s
Rank 6 time in mat_vec: 0.00981 s
Rank 12 time in mat_vec: 0.00975255 s
Rank 2 time in mat_vec: 0.00980231 s
Rank 4 time in mat_vec: 0.00971998 s
Rank 10 time in mat_vec: 0.0100729 s
Rank 14 time in mat_vec: 0.0113961 s
Rank 5 time in mat_vec: 0.0096965 s
Rank 13 time in mat_vec: 0.00959801 s
Rank 11 time in mat_vec: 0.00949726 s
Rank 9 time in mat_vec: 0.00953828 s
Rank 1 time in mat_vec: 0.00983007 s
Rank 3 time in mat_vec: 0.00991886 s
Rank 7 time in mat_vec: 0.00994927 s
Rank 6 time in mat_vec: 0.00969646 s
Rank 8 time in mat_vec: 0.00998349 s
Rank 0 time in mat_vec: 0.00969635 s
Rank 12 time in mat_vec: 0.0097258 s
Rank 2 time in mat_vec: 0.0097605 s
Rank 4 time in mat_vec: 0.00971841 s
Rank 10 time in mat_vec: 0.00996992 s
Rank 14 time in mat_vec: 0.0114298 s
Rank 5 time in mat_vec: 0.00965942 s
Rank 13 time in mat_vec: 0.00954039 s
Rank 11 time in mat_vec: 0.00947279 s
Rank 9 time in mat_vec: 0.00951544 s
Rank 1 time in mat_vec: 0.00982425 s
Rank 3 time in mat_vec: 0.00982622 s
Rank 7 time in mat_vec: 0.00987541 s
Rank 8 time in mat_vec: 0.00987079 s
Rank 6 time in mat_vec: 0.00975229 s
Rank 0 time in mat_vec: 0.00969381 s
Rank 12 time in mat_vec: 0.00970044 s
Rank 2 time in mat_vec: 0.0098236 s
Rank 4 time in mat_vec: 0.00969176 s
Rank 10 time in mat_vec: 0.00999126 s
Rank 14 time in mat_vec: 0.0113767 s
Rank 5 time in mat_vec: 0.0095799 s
Rank 11 time in mat_vec: 0.00929707 s
Rank 13 time in mat_vec: 0.00949713 s
Rank 9 time in mat_vec: 0.00950005 s
Rank 1 time in mat_vec: 0.00972541 s
Rank 3 time in mat_vec: 0.00985853 s
Rank 7 time in mat_vec: 0.00985075 s
Rank 8 time in mat_vec: 0.00988889 s
Rank 6 time in mat_vec: 0.0098103 s
Rank 12 time in mat_vec: 0.00983222 s
Rank 0 time in mat_vec: 0.00982585 s
Rank 4 time in mat_vec: 0.00974435 s
Rank 2 time in mat_vec: 0.00990446 s
Rank 10 time in mat_vec: 0.0100545 s
Rank 14 time in mat_vec: 0.0117002 s
Rank 5 time in mat_vec: 0.00979177 s
Rank 13 time in mat_vec: 0.00967414 s
Rank 9 time in mat_vec: 0.00966022 s
Rank 11 time in mat_vec: 0.00962402 s
Rank 1 time in mat_vec: 0.0100132 s
Rank 7 time in mat_vec: 0.0100598 s
Rank 3 time in mat_vec: 0.0100508 s
Rank 8 time in mat_vec: 0.0102826 s
Rank 6 time in mat_vec: 0.0101363 s
Rank 12 time in mat_vec: 0.0100988 s
Rank 2 time in mat_vec: 0.0101476 s
Rank 4 time in mat_vec: 0.0100328 s
Rank 0 time in mat_vec: 0.0101374 s
Rank 10 time in mat_vec: 0.0102804 s
Rank 14 time in mat_vec: 0.0115787 s
Rank 5 time in mat_vec: 0.00989777 s
Rank 13 time in mat_vec: 0.00984173 s
Rank 11 time in mat_vec: 0.00971124 s
Rank 9 time in mat_vec: 0.00973407 s
Rank 1 time in mat_vec: 0.0100517 s
Rank 7 time in mat_vec: 0.0101353 s
Rank 3 time in mat_vec: 0.0100719 s
Rank 8 time in mat_vec: 0.0102217 s
Rank 6 time in mat_vec: 0.0100295 s
Rank 0 time in mat_vec: 0.00999858 s
Rank 12 time in mat_vec: 0.0100089 s
Rank 2 time in mat_vec: 0.0101342 s
Rank 4 time in mat_vec: 0.0100167 s
Rank 10 time in mat_vec: 0.0102891 s
Rank 14 time in mat_vec: 0.0114463 s
Rank 5 time in mat_vec: 0.0097612 s
Rank 13 time in mat_vec: 0.0096944 s
Rank 11 time in mat_vec: 0.00957329 s
Rank 9 time in mat_vec: 0.00961618 s
Rank 1 time in mat_vec: 0.00997799 s
Rank 3 time in mat_vec: 0.00999284 s
Rank 7 time in mat_vec: 0.00997373 s
Rank 8 time in mat_vec: 0.00998539 s
Rank 6 time in mat_vec: 0.00986063 s
Rank 12 time in mat_vec: 0.00989119 s
Rank 0 time in mat_vec: 0.0099049 s
Rank 4 time in mat_vec: 0.00985509 s
Rank 2 time in mat_vec: 0.00992832 s
Rank 10 time in mat_vec: 0.0100562 s
Rank 14 time in mat_vec: 0.0115223 s
Rank 5 time in mat_vec: 0.00991235 s
Rank 13 time in mat_vec: 0.0097962 s
Rank 11 time in mat_vec: 0.00974099 s
Rank 9 time in mat_vec: 0.00975336 s
Rank 7 time in mat_vec: 0.0100682 s
Rank 1 time in mat_vec: 0.0100195 s
Rank 3 time in mat_vec: 0.0100912 s
Rank 8 time in mat_vec: 0.00997283 s
Rank 12 time in mat_vec: 0.00989183 s
Rank 0 time in mat_vec: 0.00973634 s
Rank 6 time in mat_vec: 0.00976517 s
Rank 4 time in mat_vec: 0.00982524 s
Rank 2 time in mat_vec: 0.00988759 s
Rank 10 time in mat_vec: 0.0101123 s
Rank 14 time in mat_vec: 0.0114297 s
Rank 5 time in mat_vec: 0.00980262 s
Rank 11 time in mat_vec: 0.00960895 s
Rank 13 time in mat_vec: 0.00964204 s
Rank 9 time in mat_vec: 0.00959212 s
Rank 1 time in mat_vec: 0.00988036 s
Rank 3 time in mat_vec: 0.0100145 s
Rank 7 time in mat_vec: 0.0100271 s
Rank 8 time in mat_vec: 0.00978287 s
Rank 12 time in mat_vec: 0.00966243 s
Rank 0 time in mat_vec: 0.00966894 s
Rank 6 time in mat_vec: 0.00963008 s
Rank 2 time in mat_vec: 0.0097395 s
Rank 4 time in mat_vec: 0.00974292 s
Rank 10 time in mat_vec: 0.00995186 s
Rank 14 time in mat_vec: 0.0116402 s
Rank 5 time in mat_vec: 0.00971768 s
Rank 13 time in mat_vec: 0.00965407 s
Rank 9 time in mat_vec: 0.00965696 s
Rank 11 time in mat_vec: 0.00953393 s
Rank 1 time in mat_vec: 0.00991773 s
Rank 3 time in mat_vec: 0.00999836 s
Rank 7 time in mat_vec: 0.00999017 s
Rank 8 time in mat_vec: 0.010129 s
Rank 6 time in mat_vec: 0.00998737 s
Rank 0 time in mat_vec: 0.00995783 s
Rank 12 time in mat_vec: 0.00988563 s
Rank 2 time in mat_vec: 0.00997856 s
Rank 4 time in mat_vec: 0.0098712 s
Rank 10 time in mat_vec: 0.0102029 s
Rank 14 time in mat_vec: 0.0114395 s
Rank 5 time in mat_vec: 0.00965637 s
Rank 13 time in mat_vec: 0.00964036 s
Rank 9 time in mat_vec: 0.00960398 s
Rank 11 time in mat_vec: 0.00964308 s
Rank 3 time in mat_vec: 0.00997837 s
Rank 7 time in mat_vec: 0.0100057 s
Rank 1 time in mat_vec: 0.00996235 s
Rank 8 time in mat_vec: 0.00986543 s
Rank 6 time in mat_vec: 0.00979844 s
Rank 0 time in mat_vec: 0.00980397 s
Rank 12 time in mat_vec: 0.00974723 s
Rank 2 time in mat_vec: 0.00977618 s
Rank 4 time in mat_vec: 0.00970807 s
